date,code,open,close,high,low,volume,amount,turn
2010-05-05,sh.600031,27.3400,27.4800,27.5000,26.2900,17453816,467737424.0000,1.172972
2010-05-06,sh.600031,27.4000,25.6800,27.4000,25.6700,18708070,491257415.0000,1.257263
2010-05-07,sh.600031,24.9800,24.7000,25.5100,24.3500,17471778,433055967.0000,1.174179
2010-05-10,sh.600031,24.7000,25.7100,25.7400,24.2100,16801741,422537187.0000,1.129149
2010-05-11,sh.600031,26.3100,25.9500,26.5300,25.2500,16341827,424265912.0000,1.098241
2010-05-12,sh.600031,25.5000,25.9200,26.4000,25.2600,10442392,270886037.0000,0.701774
2010-05-13,sh.600031,25.9300,28.4100,28.4800,25.8000,20346721,551444119.0000,1.367387
2010-05-14,sh.600031,27.9500,28.0100,28.3000,27.5300,10407782,291019135.0000,0.699448
2010-05-17,sh.600031,27.4200,26.1500,27.7700,25.9800,11801033,313057234.0000,0.793080
2010-05-18,sh.600031,26.1200,28.0700,28.6500,26.1200,20994283,577240709.0000,1.410906
2010-05-19,sh.600031,27.7900,28.0900,28.9300,27.5600,19502350,551626769.0000,1.310642
2010-05-20,sh.600031,28.0900,28.0900,28.0900,28.0900,0,0.0000,
2010-05-21,sh.600031,27.2500,29.1000,29.4500,26.7000,25447018,725272311.0000,1.710149
2010-05-24,sh.600031,29.4000,29.7300,30.6000,29.1900,24504223,732917838.0000,1.646789
2010-05-25,sh.600031,29.4900,28.5500,29.4900,28.5100,14492874,418740901.0000,0.973983
2010-05-26,sh.600031,28.4600,28.5300,28.9600,28.3600,6453580,184775072.0000,0.433708
2010-05-27,sh.600031,28.5300,28.8800,29.1600,27.7000,10083701,287547094.0000,0.677668
2010-05-28,sh.600031,29.1800,28.3000,29.2800,27.8000,10964024,311287341.0000,0.736830
2010-05-31,sh.600031,28.0100,27.0900,28.1100,27.0700,10342630,285249930.0000,0.695069
2010-06-01,sh.600031,26.6500,26.3700,27.2300,25.9400,11802609,312965747.0000,0.793186
2010-06-02,sh.600031,26.0700,27.3400,27.3800,26.0700,8871607,237235547.0000,0.596210
2010-06-03,sh.600031,27.6100,26.8500,27.7100,26.8000,8666347,237201912.0000,0.582416
2010-06-04,sh.600031,26.5500,27.0400,27.1000,26.4000,8576089,229044349.0000,0.576350
2010-06-07,sh.600031,26.4000,26.4300,27.0100,26.1600,8497142,225926188.0000,0.571044
2010-06-08,sh.600031,26.3000,26.7900,26.9100,26.2500,6534893,173859238.0000,0.439173
2010-06-09,sh.600031,27.0800,28.3000,28.5200,26.6800,18951673,522134771.0000,1.273634
2010-06-10,sh.600031,28.0100,28.8000,28.9000,27.9000,20142917,574875233.0000,1.353691
2010-06-11,sh.600031,28.8800,28.7400,28.9600,28.2800,14650707,420028056.0000,0.984591
2010-06-17,sh.600031,28.9000,28.5300,29.2300,28.5000,8535592,247464889.0000,0.573628
2010-06-18,sh.600031,28.5800,27.8500,29.0600,27.5000,10779081,306202593.0000,0.724401
2010-06-21,sh.600031,27.8800,29.2900,29.3300,27.5500,13310221,384571647.0000,0.894504
2010-06-22,sh.600031,29.2500,28.9900,29.2500,28.7200,8346981,241793228.0000,0.560953
2010-06-23,sh.600031,28.7300,28.7600,29.2500,28.5000,7957130,230061370.0000,0.534753
2010-06-24,sh.600031,19.0900,19.2800,19.4800,19.0800,6425469,123894817.0000,0.287879
2010-06-25,sh.600031,19.1900,18.7900,19.1900,18.6100,6069415,114272230.0000,0.271927
2010-06-28,sh.600031,18.7900,18.7900,18.7900,18.7900,0,0.0000,
2010-06-29,sh.600031,18.7000,17.9100,18.7000,17.5000,14573644,262472967.0000,0.652941
2010-06-30,sh.600031,17.8800,18.2700,18.5600,17.8700,16126944,294554385.0000,0.722533
2010-07-01,sh.600031,18.2900,17.9600,18.4400,17.8700,10145920,183275043.0000,0.454566
2010-07-02,sh.600031,17.9000,18.0200,18.1500,17.2500,11262096,200093631.0000,0.504574
2010-07-05,sh.600031,17.9900,18.4600,18.9700,17.7000,16853739,311875999.0000,0.755096
2010-07-06,sh.600031,18.4500,19.1300,19.3000,18.2800,20708834,394123809.0000,0.927815
2010-07-07,sh.600031,19.5000,19.4200,19.9000,19.3000,22112709,432538000.0000,0.990713
2010-07-08,sh.600031,19.5000,19.2200,19.7600,18.9700,10313791,199234097.0000,0.462087
2010-07-09,sh.600031,19.2000,19.8600,20.1100,19.0200,26212876,518192251.0000,1.174412
2010-07-12,sh.600031,19.9100,20.3000,20.3600,19.9000,28679025,579399407.0000,1.284903
2010-07-13,sh.600031,20.1300,19.9900,20.2300,19.7500,18218128,364312122.0000,0.816224
2010-07-14,sh.600031,19.9900,20.4900,20.7200,19.9900,18998673,389539821.0000,0.851195
2010-07-15,sh.600031,20.4900,20.2800,20.7100,20.2000,13732542,281496604.0000,0.615257
2010-07-16,sh.600031,20.1000,20.2900,20.4500,19.7800,10208210,204966741.0000,0.457357
2010-07-19,sh.600031,20.1900,21.2800,21.6000,19.9300,25470663,534804570.0000,1.141159
2010-07-20,sh.600031,21.3300,21.7000,22.0400,21.3000,30620532,665128044.0000,1.371888
2010-07-21,sh.600031,21.6000,21.7300,22.5800,21.5800,27863209,615103180.0000,1.248352
2010-07-22,sh.600031,21.6900,22.0400,22.1500,21.6000,15959366,350521553.0000,0.715025
2010-07-23,sh.600031,22.0400,22.1400,22.2600,21.8800,18770734,414223137.0000,0.840983
2010-07-26,sh.600031,22.1300,22.0300,22.2500,21.7500,11511170,253191795.0000,0.515733
2010-07-27,sh.600031,21.9900,21.7600,22.0500,21.6800,13581318,296548354.0000,0.608482
2010-07-28,sh.600031,21.7400,22.7000,22.8500,21.4800,24784663,552428369.0000,1.110424
2010-07-29,sh.600031,22.7000,22.8100,23.0000,22.5100,17357036,394995742.0000,0.777645
2010-07-30,sh.600031,22.7000,22.9700,23.1000,22.5100,16002733,365756171.0000,0.716968
2010-08-02,sh.600031,23.0000,23.2400,23.4300,22.9000,11711559,272142810.0000,0.524711
2010-08-03,sh.600031,23.3500,22.9000,23.5800,22.8800,18038196,419636182.0000,0.808163
2010-08-04,sh.600031,22.7000,22.7500,22.9900,22.0800,24443078,546853510.0000,1.095120
2010-08-05,sh.600031,22.6900,22.4000,23.0000,22.2700,13801221,311586624.0000,0.618334
2010-08-06,sh.600031,22.6900,23.5100,23.6600,21.8800,29485752,671384789.0000,1.321046
2010-08-09,sh.600031,23.5100,23.6000,23.8800,23.1200,18700319,439795850.0000,0.837828
2010-08-10,sh.600031,23.6100,22.5900,23.7700,22.5800,18012336,415131523.0000,0.807004
2010-08-11,sh.600031,22.5500,22.5000,22.8000,22.2300,16936595,379858057.0000,0.758808
2010-08-12,sh.600031,22.2400,22.0300,22.6000,22.0000,17967554,399026456.0000,0.804998
2010-08-13,sh.600031,22.1200,22.5900,22.7400,21.9000,15436662,345316642.0000,0.691607
2010-08-16,sh.600031,22.4900,23.5000,23.5500,22.4800,23736731,551928456.0000,1.063474
2010-08-17,sh.600031,23.6900,25.0800,25.2100,23.4200,43245848,1055744991.0000,1.937538
2010-08-18,sh.600031,24.9800,25.0100,25.5100,24.6500,20735708,519803558.0000,0.929019
2010-08-19,sh.600031,25.0200,25.3900,25.8000,25.0200,19013232,483697507.0000,0.851847
2010-08-20,sh.600031,25.3300,25.0200,25.6000,24.5000,17976945,447556538.0000,0.805419
2010-08-23,sh.600031,26.1900,25.9500,26.9800,25.0000,55036982,1432831143.0000,2.465815
2010-08-24,sh.600031,25.9900,26.0500,26.4000,25.8100,25981982,679270829.0000,1.164067
2010-08-25,sh.600031,25.9400,25.2000,26.0400,24.7700,31909503,804268259.0000,1.429637
2010-08-26,sh.600031,25.2000,25.4800,25.5000,24.9700,17813914,449777859.0000,0.798114
2010-08-27,sh.600031,25.4000,26.2700,26.3100,24.8200,35575471,912632691.0000,1.593883
2010-08-30,sh.600031,26.1800,26.4100,26.5500,25.8400,36571969,958923766.0000,1.638529
2010-08-31,sh.600031,26.2500,27.4700,27.9000,25.9700,53295445,1448000804.0000,2.387789
2010-09-01,sh.600031,27.4300,27.2900,27.9000,26.8700,33626383,918317054.0000,1.506558
2010-09-02,sh.600031,27.6000,28.1500,28.4700,27.1800,33227459,928946919.0000,1.488685
2010-09-03,sh.600031,28.0500,28.0900,28.4300,27.7200,25499716,716149479.0000,1.142460
2010-09-06,sh.600031,28.1200,27.9100,28.2800,27.6200,18558644,517558932.0000,0.831480
2010-09-07,sh.600031,27.9300,27.7100,27.9900,27.1000,21835392,598822928.0000,0.978288
2010-09-08,sh.600031,27.5000,28.0200,28.0900,27.3100,16506863,459400341.0000,0.739555
2010-09-09,sh.600031,28.0800,26.7800,28.0800,26.6000,37918259,1026157579.0000,1.698847
2010-09-10,sh.600031,26.7900,26.4900,27.0000,25.8100,26100202,688254841.0000,1.169364
2010-09-13,sh.600031,26.5000,27.3700,27.6000,26.4100,22288591,604557869.0000,0.998593
2010-09-14,sh.600031,27.4400,27.8500,28.0300,27.2800,25052273,694813297.0000,1.122414
2010-09-15,sh.600031,27.9600,27.1000,28.4100,27.0900,32578494,907747087.0000,1.459610
2010-09-16,sh.600031,27.1000,26.6800,27.4900,26.2800,21825027,586245894.0000,0.977824
2010-09-17,sh.600031,26.7500,26.3100,27.0200,25.9800,18916180,498515579.0000,0.847499
2010-09-20,sh.600031,26.4100,26.3600,26.6500,25.9600,13360535,351454574.0000,0.598590
2010-09-21,sh.600031,26.4200,27.0800,27.2000,26.2000,15413738,414638925.0000,0.690580
2010-09-27,sh.600031,27.1800,28.8100,28.9600,27.1800,33203875,940306593.0000,1.487629
2010-09-28,sh.600031,28.7400,28.8200,29.1000,28.4100,27507517,792875747.0000,1.232416
2010-09-29,sh.600031,28.8200,28.8200,28.8200,28.8200,0,0.0000,
2010-09-30,sh.600031,28.5000,29.2600,29.4300,28.1000,21933799,638042117.0000,0.982697
2010-10-08,sh.600031,29.3100,29.8700,30.4200,29.3100,23363921,701430444.0000,1.046771
2010-10-11,sh.600031,29.8800,30.2400,30.8900,29.5000,35745482,1077335937.0000,1.601500
2010-10-12,sh.600031,30.2000,32.4200,32.5400,29.9000,34282482,1073993316.0000,1.535953
2010-10-13,sh.600031,32.2600,32.0100,33.7000,31.6600,31302431,1021227101.0000,1.402439
2010-10-14,sh.600031,32.2000,32.1800,33.7400,31.7500,29892308,979655021.0000,1.339261
2010-10-15,sh.600031,31.7000,33.8400,33.9800,31.5100,35657110,1184910728.0000,1.597541
2010-10-18,sh.600031,35.1000,35.2400,36.4800,34.8800,47989478,1706065178.0000,2.150066
2010-10-19,sh.600031,35.6000,38.6900,38.7300,34.8000,40059741,1449503441.0000,1.794791
2010-10-20,sh.600031,37.8000,41.0500,41.7600,37.5000,57258834,2282229100.0000,2.565360
2010-10-21,sh.600031,41.5400,40.0800,42.9000,39.6000,59787302,2451715169.0000,2.678643
2010-10-22,sh.600031,19.5900,20.9200,20.9200,19.3700,93244419,1900767158.0000,1.989342
2010-10-25,sh.600031,22.0000,21.4600,22.1800,20.3000,271023011,5748107979.0000,5.782194
2010-10-26,sh.600031,21.3000,20.8200,21.3000,20.5300,129127388,2694424632.0000,2.754894
2010-10-27,sh.600031,20.7000,21.0600,21.4600,20.1600,109451386,2295524635.0000,2.335112
2010-10-28,sh.600031,21.0000,20.6900,21.0800,20.4200,83664171,1729283700.0000,1.784950
2010-10-29,sh.600031,20.6900,21.1700,21.3300,20.4200,101387962,2124923642.0000,2.163082
2010-11-01,sh.600031,21.2000,22.3400,22.3900,20.9800,166653620,3579959880.0000,3.555505
2010-11-02,sh.600031,22.4400,24.3400,24.5000,22.0300,178328952,4228846400.0000,3.804594
2010-11-03,sh.600031,24.3800,24.2900,24.9500,23.7100,132989959,3214082950.0000,2.837301
2010-11-04,sh.600031,24.2900,24.3700,24.6800,23.9000,101964133,2467175059.0000,2.175374
2010-11-05,sh.600031,24.4300,24.1400,24.7400,24.0100,85387690,2068261484.0000,1.821721
2010-11-08,sh.600031,24.1500,23.4000,24.2000,22.7000,172755634,4023323138.0000,3.685689
2010-11-09,sh.600031,23.4000,23.1500,23.4000,22.9600,108593344,2505750747.0000,2.316806
2010-11-10,sh.600031,23.0700,22.5500,23.0700,22.0000,161710524,3625009751.0000,3.450045
2010-11-11,sh.600031,22.2700,22.7300,23.3500,22.1000,123710469,2842889671.0000,2.639326
2010-11-12,sh.600031,22.6200,21.2500,22.6200,21.0100,124843760,2724994249.0000,2.663504
2010-11-15,sh.600031,21.2500,22.0400,22.0800,21.0200,73620588,1580516288.0000,1.570673
2010-11-16,sh.600031,22.1100,20.9400,22.1500,20.7500,83729040,1784239822.0000,1.786334
2010-11-17,sh.600031,20.6300,19.8900,20.6300,19.7900,86706063,1748716843.0000,1.849848
2010-11-18,sh.600031,19.9500,20.1500,20.4000,19.9000,56740076,1143550647.0000,1.210532
2010-11-19,sh.600031,20.3100,21.1300,21.1500,19.9000,72510159,1477200848.0000,1.546982
2010-11-22,sh.600031,20.9700,21.1700,21.5500,20.6000,67909638,1441248448.0000,1.448832
2010-11-23,sh.600031,20.9800,20.3500,21.0000,20.0300,55022926,1123043048.0000,1.173898
2010-11-24,sh.600031,20.3500,20.3500,20.3500,20.3500,0,0.0000,
2010-11-25,sh.600031,22.3900,22.0100,22.3900,21.6600,130942017,2894996545.0000,2.793608
2010-11-26,sh.600031,21.9100,21.8600,22.2000,21.6000,64345035,1411842890.0000,1.372782
2010-11-29,sh.600031,22.0800,22.4300,22.5000,21.8600,81400095,1813628552.0000,1.736647
2010-11-30,sh.600031,22.3700,21.6400,22.3700,21.0000,75611218,1635903808.0000,1.613143
2010-12-01,sh.600031,21.5500,21.2700,21.5500,21.0700,30803689,655318772.0000,0.657187
2010-12-02,sh.600031,21.6200,21.3800,21.8200,21.3400,38239635,823123741.0000,0.815831
2010-12-03,sh.600031,21.3800,21.1400,21.4500,20.9000,29320801,618300237.0000,0.625550
2010-12-06,sh.600031,21.1400,21.1800,21.4300,20.9100,27216979,575839208.0000,0.580666
2010-12-07,sh.600031,21.0800,21.2200,21.3800,20.6000,31215395,657311223.0000,0.665971
2010-12-08,sh.600031,21.2400,21.6800,22.2000,21.0800,64452619,1403719386.0000,1.375077
2010-12-09,sh.600031,21.5000,21.3700,21.8800,21.3200,35868993,774193783.0000,0.765254
2010-12-10,sh.600031,21.2700,21.4900,21.6500,21.1200,29590077,634585180.0000,0.631295
2010-12-13,sh.600031,21.5700,22.3100,22.3600,21.5700,90146459,2003384856.0000,1.923248
2010-12-14,sh.600031,22.3600,22.7300,22.9500,22.0500,95354985,2148392581.0000,2.034370
2010-12-15,sh.600031,22.8000,22.3300,22.8900,22.2000,60284134,1352376645.0000,1.286144
2010-12-16,sh.600031,22.3300,22.1800,22.5700,22.1200,31225972,696978794.0000,0.666197
2010-12-17,sh.600031,22.1600,22.1700,22.3000,22.0500,24508172,542897748.0000,0.522874
2010-12-20,sh.600031,22.2000,21.5900,22.3800,21.1900,44375449,964389261.0000,0.946737
2010-12-21,sh.600031,21.6200,21.7800,21.9400,21.3000,34638236,750350811.0000,0.738996
2010-12-22,sh.600031,21.7400,21.4900,21.7400,21.4100,26407054,569072069.0000,0.563387
2010-12-23,sh.600031,21.4000,21.1100,21.4800,21.0900,28314747,602883250.0000,0.604087
2010-12-24,sh.600031,21.1200,21.1200,21.3400,20.8700,24147472,509414326.0000,0.515179
2010-12-27,sh.600031,21.1000,21.1500,21.8000,21.0000,35549167,759971347.0000,0.758431
2010-12-28,sh.600031,21.0500,20.5900,21.0500,20.5500,26122488,541555206.0000,0.557315
2010-12-29,sh.600031,20.6000,20.9200,20.9500,20.6000,16689357,346728827.0000,0.356062
2010-12-30,sh.600031,20.9100,21.2500,21.4600,20.7400,24405364,516041114.0000,0.520681
2010-12-31,sh.600031,21.2500,21.6300,21.6900,21.2400,31085637,668804438.0000,0.663203
2011-01-04,sh.600031,21.8200,21.6300,21.9000,21.4000,34470499,745456337.0000,0.735418
2011-01-05,sh.600031,21.7000,22.0000,22.1700,21.4000,60558047,1322087281.0000,1.291988
2011-01-06,sh.600031,21.9000,21.5200,22.1400,21.3800,37502147,811231133.0000,0.800097
2011-01-07,sh.600031,21.5000,21.2500,21.6500,20.9900,32970131,702644021.0000,0.703408
2011-01-10,sh.600031,21.2500,20.9900,21.4500,20.9000,35639411,752554173.0000,0.760356
2011-01-11,sh.600031,20.9000,21.0500,21.2800,20.8000,23816922,500435019.0000,0.508127
2011-01-12,sh.600031,21.1000,20.9400,21.1900,20.8100,15351774,321639980.0000,0.327525
2011-01-13,sh.600031,21.0000,20.8600,21.0500,20.8300,14150113,295686369.0000,0.301888
2011-01-14,sh.600031,20.8600,20.4300,20.9000,20.4000,28133781,576729368.0000,0.600226
2011-01-17,sh.600031,20.3600,19.2000,20.3600,18.8000,55327978,1072988772.0000,1.180406
2011-01-18,sh.600031,19.2000,18.9400,19.2000,18.5200,31053625,583834938.0000,0.662520
2011-01-19,sh.600031,18.9600,19.5900,19.6600,18.8000,31981929,621136293.0000,0.682325
2011-01-20,sh.600031,19.6000,19.1300,19.8600,19.0600,25895326,503929097.0000,0.552469
2011-01-21,sh.600031,19.1000,19.3200,19.6600,19.0100,20199247,391718613.0000,0.430945
2011-01-24,sh.600031,19.4000,19.0600,19.5900,19.0300,17230977,332069458.0000,0.367618
2011-01-25,sh.600031,19.0800,19.1600,19.2500,19.0000,10241288,195586651.0000,0.218495
2011-01-26,sh.600031,19.2200,19.5900,19.6000,19.2200,17909680,348913659.0000,0.382098
2011-01-27,sh.600031,19.6200,20.2800,20.4300,19.1900,45730826,910665257.0000,0.975653
2011-01-28,sh.600031,20.5000,21.6500,21.9000,20.4000,80176404,1707003647.0000,1.710539
2011-01-31,sh.600031,21.7000,22.3200,22.6700,21.5500,76666202,1704041547.0000,1.635650
2011-02-01,sh.600031,22.3400,21.8500,22.7000,21.6000,39828846,878421760.0000,0.849736
2011-02-09,sh.600031,21.6300,22.0200,22.5000,21.5800,43868067,967158777.0000,0.935912
2011-02-10,sh.600031,21.9900,22.3400,22.4500,21.5900,52792517,1167388565.0000,1.126312
2011-02-11,sh.600031,22.3000,23.0600,23.2800,22.2900,105818600,2434731572.0000,2.257608
2011-02-14,sh.600031,23.3000,23.4900,24.3000,23.3000,127323648,3031375186.0000,2.716412
2011-02-15,sh.600031,23.4900,23.2200,23.9200,23.2000,76983423,1810625371.0000,1.642418
2011-02-16,sh.600031,23.1600,24.1200,24.1800,23.0200,110517274,2635284022.0000,2.357853
2011-02-17,sh.600031,24.1900,23.9900,24.3600,23.6200,72556635,1740068679.0000,1.547974
2011-02-18,sh.600031,23.9700,23.2400,23.9700,23.1000,57288551,1341515565.0000,1.222234
2011-02-21,sh.600031,23.0000,23.8200,23.9800,22.9000,57292253,1355051893.0000,1.222313
2011-02-22,sh.600031,23.8700,23.1500,23.9200,23.0000,56478634,1317743410.0000,1.204955
2011-02-23,sh.600031,23.0000,22.9500,23.2700,22.5000,51957022,1182521125.0000,1.108487
2011-02-24,sh.600031,22.8600,22.8800,23.1000,22.4900,29437440,671618435.0000,0.628039
2011-02-25,sh.600031,22.8500,23.2200,23.3500,22.8000,36405426,843492465.0000,0.776699
2011-02-28,sh.600031,23.3200,25.2000,25.4600,23.3200,162399944,3990310289.0000,3.464754
2011-03-01,sh.600031,25.1900,25.2500,25.6800,24.9000,128309844,3247974874.0000,2.737452
2011-03-02,sh.600031,25.2000,26.2800,26.3500,24.6000,114602620,2915079564.0000,2.445012
2011-03-03,sh.600031,26.2800,25.9100,26.3800,25.8200,75799225,1972732382.0000,1.617154
2011-03-04,sh.600031,25.9100,26.3800,27.4000,25.9000,91774199,2446128379.0000,1.957975
2011-03-07,sh.600031,26.5600,26.4800,26.8000,26.1300,61315337,1627464886.0000,1.308144
2011-03-08,sh.600031,26.5100,26.4600,26.6000,25.7300,57240340,1493271906.0000,1.221205
2011-03-09,sh.600031,26.4400,26.5700,27.1600,26.2400,51403913,1372613801.0000,1.096687
