date,code,open,close,high,low,volume,amount,turn
2010-06-07,sh.600089,16.7000,16.8000,16.9600,16.6100,11311787,189673670.0000,0.629350
2010-06-08,sh.600089,16.7200,17.1500,17.1800,16.7200,15178275,257276734.0000,0.844469
2010-06-09,sh.600089,17.1700,17.4100,17.5000,16.9100,22439137,386372162.0000,1.248439
2010-06-10,sh.600089,17.2900,17.1300,17.3700,17.1000,14261761,245785010.0000,0.793477
2010-06-11,sh.600089,17.2700,17.0400,17.3300,16.9000,16945923,289123468.0000,0.942815
2010-06-17,sh.600089,17.1500,17.0300,17.2300,17.0100,9513069,162822586.0000,0.529275
2010-06-18,sh.600089,17.0700,16.4400,17.0700,16.3500,15971131,266335542.0000,0.888581
2010-06-21,sh.600089,16.4400,16.8000,16.8500,16.3600,12209596,203285494.0000,0.679301
2010-06-22,sh.600089,16.8200,16.7800,16.9600,16.7500,11254539,189556017.0000,0.626165
2010-06-23,sh.600089,16.7900,16.6800,16.9300,16.5600,9350318,156283639.0000,0.520221
2010-06-24,sh.600089,16.6200,16.6200,16.8200,16.5000,7535510,125437198.0000,0.419251
2010-06-25,sh.600089,16.5800,16.4000,16.6400,16.3200,13237019,217669015.0000,0.736464
2010-06-28,sh.600089,16.5000,16.4100,16.6000,16.3300,7239877,119149337.0000,0.402803
2010-06-29,sh.600089,16.5000,15.2300,16.5500,15.1100,20021093,314876165.0000,1.113907
2010-06-30,sh.600089,15.1200,14.6600,15.1300,14.5300,15363363,225667828.0000,0.854766
2010-07-01,sh.600089,14.6600,14.1200,14.7400,14.0800,15141229,217700896.0000,0.842408
2010-07-02,sh.600089,14.1400,14.0600,14.2300,13.5800,14129344,196576849.0000,0.786110
2010-07-05,sh.600089,13.9000,13.8400,14.0000,13.6300,9691453,134045440.0000,0.539200
2010-07-06,sh.600089,13.8000,14.1600,14.1700,13.8000,14198870,199867513.0000,0.789978
2010-07-07,sh.600089,14.2200,14.5900,14.7700,14.2200,17237545,250609139.0000,0.959040
2010-07-08,sh.600089,14.6600,14.3800,14.7300,14.3200,12517129,180878140.0000,0.696411
2010-07-09,sh.600089,14.4000,14.9000,14.9500,14.4000,24999520,368095322.0000,1.390890
2010-07-12,sh.600089,14.9500,14.9000,15.1200,14.8000,18774689,280314580.0000,1.044561
2010-07-13,sh.600089,14.9300,14.9500,15.3500,14.8000,23619103,356042182.0000,1.314088
2010-07-14,sh.600089,15.1000,14.9700,15.2800,14.8800,16638997,250770502.0000,0.925738
2010-07-15,sh.600089,14.9400,14.4500,15.1500,14.4400,15144525,223273964.0000,0.842591
2010-07-16,sh.600089,14.4400,14.3600,14.4400,14.1100,11629125,165870538.0000,0.647006
2010-07-19,sh.600089,14.2000,14.7100,14.7900,14.0100,14373701,208445132.0000,0.799705
2010-07-20,sh.600089,14.8500,15.4700,15.5000,14.8500,33131742,504295028.0000,1.843340
2010-07-21,sh.600089,15.6500,15.6600,16.1300,15.4300,38539032,608838659.0000,2.144183
2010-07-22,sh.600089,15.7000,15.8200,15.9500,15.6000,20091082,316910678.0000,1.117801
2010-07-23,sh.600089,15.8900,16.1100,16.2300,15.7600,35717412,572318397.0000,1.987198
2010-07-26,sh.600089,16.0800,16.0400,16.1800,15.8500,20817179,333343773.0000,1.158199
2010-07-27,sh.600089,16.0100,15.8600,16.0300,15.7700,18855277,299103949.0000,1.049045
2010-07-28,sh.600089,15.8500,16.2400,16.3000,15.8000,28322682,455858215.0000,1.575780
2010-07-29,sh.600089,16.3000,16.7900,17.0700,16.3000,55879856,936988155.0000,3.108969
2010-07-30,sh.600089,16.8000,16.6700,16.8600,16.5500,20153413,336012308.0000,1.121269
2010-08-02,sh.600089,16.7300,16.9600,17.0600,16.6700,23331207,394201283.0000,1.298071
2010-08-03,sh.600089,17.0200,16.7700,17.2500,16.7500,36899507,630436501.0000,2.052966
2010-08-04,sh.600089,16.7200,16.8800,17.0000,16.4100,28225798,471584908.0000,1.570389
2010-08-05,sh.600089,16.8800,16.8400,17.1000,16.6000,24595873,414638144.0000,1.368432
2010-08-06,sh.600089,16.8400,17.4200,17.4800,16.6500,36957809,632006640.0000,2.056209
2010-08-09,sh.600089,17.5200,17.6900,18.2800,17.5200,65700959,1178265921.0000,3.655383
2010-08-10,sh.600089,17.6900,16.5600,17.8900,16.5400,63766764,1090568408.0000,3.547770
2010-08-11,sh.600089,16.5600,16.5600,16.5600,16.5600,0,0.0000,
2010-08-12,sh.600089,16.5600,16.5600,16.5600,16.5600,0,0.0000,
2010-08-13,sh.600089,16.5600,16.5600,16.5600,16.5600,0,0.0000,
2010-08-16,sh.600089,16.5600,16.5600,16.5600,16.5600,0,0.0000,
2010-08-17,sh.600089,18.2200,17.6600,18.2200,17.5100,72209317,1284294855.0000,3.561752
2010-08-18,sh.600089,17.7800,17.4900,17.8100,17.3500,35509675,621739612.0000,1.751528
2010-08-19,sh.600089,17.5200,17.5200,17.6600,17.3600,27264734,477281360.0000,1.344843
2010-08-20,sh.600089,17.4500,17.1400,17.4500,16.9900,27741746,476920340.0000,1.368372
2010-08-23,sh.600089,17.1400,17.2000,17.2800,17.0100,18676694,320522458.0000,0.921235
2010-08-24,sh.600089,16.9800,16.8000,17.0400,16.6600,62748897,1055568898.0000,3.095113
2010-08-25,sh.600089,16.6500,16.2400,16.8100,16.1800,41986521,690761891.0000,2.071001
2010-08-26,sh.600089,16.2500,16.2700,16.4300,16.0800,25759496,418248191.0000,1.270597
2010-08-27,sh.600089,16.3500,16.4400,16.5700,16.2800,25520334,419046210.0000,1.258800
2010-08-30,sh.600089,16.5800,16.7900,16.9300,16.5100,37729909,631815171.0000,1.861042
2010-08-31,sh.600089,16.7900,16.5700,16.7900,16.4500,34621543,574034146.0000,1.707721
2010-09-01,sh.600089,16.5800,16.2300,16.7300,16.0800,39633298,649041244.0000,1.954928
2010-09-02,sh.600089,16.3900,16.7600,16.7700,16.1000,45954489,759392295.0000,2.266723
2010-09-03,sh.600089,16.8000,17.4000,17.6300,16.5900,66585120,1137582551.0000,3.284337
2010-09-06,sh.600089,17.4500,17.5000,17.6800,17.2100,61436384,1075028348.0000,3.030373
2010-09-07,sh.600089,17.5100,17.5800,17.7400,17.4200,39920045,700931702.0000,1.969072
2010-09-08,sh.600089,17.4900,17.9400,18.0900,17.3800,59690384,1065158998.0000,2.944251
2010-09-09,sh.600089,17.9400,17.3200,18.0400,17.2900,44394068,781583375.0000,2.189754
2010-09-10,sh.600089,17.3700,17.5800,17.7500,17.3100,33719065,591638936.0000,1.663206
2010-09-13,sh.600089,17.6200,18.3500,18.5000,17.6200,70472291,1283668342.0000,3.476073
2010-09-14,sh.600089,18.4800,18.9800,19.2500,18.4800,92027184,1736524344.0000,4.539276
2010-09-15,sh.600089,19.0000,18.3600,19.0000,18.2000,51851430,962135760.0000,2.557592
2010-09-16,sh.600089,18.2900,17.8500,18.5500,17.5900,46706952,837151644.0000,2.303838
2010-09-17,sh.600089,17.8500,17.5900,17.9800,17.4600,30430222,538267606.0000,1.500982
2010-09-20,sh.600089,17.6300,17.3200,17.7200,17.1500,24893660,433919612.0000,1.227889
2010-09-21,sh.600089,17.3500,17.4600,17.5000,17.2600,16358276,284043165.0000,0.806878
2010-09-27,sh.600089,17.4700,18.0600,18.0900,17.4100,28124041,500723030.0000,1.387229
2010-09-28,sh.600089,18.1000,17.6900,18.1200,17.6600,22475417,401370168.0000,1.108609
2010-09-29,sh.600089,17.6800,17.3000,17.7500,17.2600,20702928,362073966.0000,1.021180
2010-09-30,sh.600089,17.1700,17.5000,17.5400,17.1700,15159714,263913626.0000,0.747759
2010-10-08,sh.600089,17.7100,18.1800,18.2800,17.5500,34572377,625183030.0000,1.705296
2010-10-11,sh.600089,18.1800,18.1800,18.1800,18.1800,0,0.0000,
2010-10-12,sh.600089,19.0100,18.5700,19.1600,18.4200,69904948,1307383641.0000,3.448088
2010-10-13,sh.600089,18.5700,19.0500,19.1500,18.3200,63916591,1201564044.0000,3.152710
2010-10-14,sh.600089,19.0700,18.5600,19.4300,18.5000,59163162,1113312428.0000,2.918246
2010-10-15,sh.600089,18.7400,19.7500,20.0100,18.7400,111567946,2198756593.0000,5.503132
2010-10-18,sh.600089,20.0600,19.3400,20.4000,19.2000,77738801,1523214507.0000,3.834496
2010-10-19,sh.600089,19.2900,19.7000,19.7800,19.1900,41767154,816592000.0000,2.060181
2010-10-20,sh.600089,19.1000,19.2900,19.6500,18.9500,72399138,1394467671.0000,3.571115
2010-10-21,sh.600089,19.3700,18.9200,19.4900,18.7000,61187208,1163357751.0000,3.018083
2010-10-22,sh.600089,18.8500,19.2000,19.4900,18.8000,50014511,961344947.0000,2.466985
2010-10-25,sh.600089,19.2100,19.7500,19.8900,19.1400,56073882,1102258015.0000,2.765866
2010-10-26,sh.600089,19.9000,20.5600,20.8900,19.4000,84829858,1704440272.0000,4.184265
2010-10-27,sh.600089,20.3100,19.9200,20.6900,19.7500,58392796,1183908759.0000,2.880247
2010-10-28,sh.600089,19.8900,19.9000,20.3000,19.6500,48388265,966109986.0000,2.386770
2010-10-29,sh.600089,20.0400,20.0500,20.2500,19.7900,41846743,836370926.0000,2.064107
2010-11-01,sh.600089,20.1500,20.5400,20.6500,19.9400,59914175,1219736154.0000,2.955290
2010-11-02,sh.600089,20.5900,21.1900,21.7900,20.0000,119016705,2482882610.0000,5.870545
2010-11-03,sh.600089,21.1400,20.5800,21.6800,20.5000,77559191,1637660559.0000,3.825637
2010-11-04,sh.600089,20.5600,20.8500,21.1600,20.3500,47880680,992336380.0000,2.361733
2010-11-05,sh.600089,21.1000,20.9400,21.3000,20.7100,44349354,931843562.0000,2.187549
2010-11-08,sh.600089,21.0800,21.3900,21.4500,20.8000,56879078,1207259560.0000,2.805582
2010-11-09,sh.600089,21.3700,20.9300,21.3700,20.8000,47027088,987431753.0000,2.319629
2010-11-10,sh.600089,20.8700,20.3900,20.8700,20.2000,49898059,1022250641.0000,2.461241
2010-11-11,sh.600089,20.5800,20.5500,21.3000,20.5000,57607414,1206890142.0000,2.841508
2010-11-12,sh.600089,20.4500,18.8900,20.6600,18.7300,63128681,1245084504.0000,3.113846
2010-11-15,sh.600089,19.1600,19.3600,19.3800,18.9100,35647437,683615060.0000,1.758324
2010-11-16,sh.600089,19.3600,19.3900,20.1000,19.0800,58928900,1153281323.0000,2.906691
2010-11-17,sh.600089,19.2000,18.6500,19.3000,18.5000,36792625,697271246.0000,1.814810
2010-11-18,sh.600089,18.8000,18.8200,19.1800,18.6000,18205304,342555410.0000,0.897984
2010-11-19,sh.600089,18.9400,19.2700,19.2800,18.6400,31471595,599305650.0000,1.552348
2010-11-22,sh.600089,19.1900,19.1300,19.5200,19.0100,27959724,538940308.0000,1.379124
2010-11-23,sh.600089,19.1300,18.3400,19.1300,17.9000,46460963,852544875.0000,2.291705
2010-11-24,sh.600089,18.0500,18.6800,18.7400,18.0500,39142340,724119832.0000,1.930711
2010-11-25,sh.600089,18.8300,19.2400,19.3500,18.8300,38646554,736474071.0000,1.906256
2010-11-26,sh.600089,19.1800,19.2300,19.5100,18.9700,31161027,599661505.0000,1.537030
2010-11-29,sh.600089,19.1500,19.8900,19.9700,19.0000,53231683,1043726069.0000,2.625673
2010-11-30,sh.600089,19.7700,19.2800,19.9000,18.7800,46331569,895509446.0000,2.285322
2010-12-01,sh.600089,19.2400,19.5100,19.7800,19.1100,30638583,599214763.0000,1.511260
2010-12-02,sh.600089,19.8500,20.0300,20.4500,19.6000,62757152,1260625511.0000,3.095521
2010-12-03,sh.600089,20.3900,20.0700,20.4700,19.8000,43314790,870787729.0000,2.136519
2010-12-06,sh.600089,20.1800,19.8100,20.3600,19.7000,29052371,579971180.0000,1.433019
2010-12-07,sh.600089,19.6800,19.9500,20.0000,19.3400,24374678,480011267.0000,1.202290
2010-12-08,sh.600089,19.9700,19.4900,19.9900,19.3900,25829773,508153522.0000,1.274063
2010-12-09,sh.600089,19.2000,19.1700,19.4600,19.0000,22428993,429677482.0000,1.106319
2010-12-10,sh.600089,19.0200,19.3900,19.4500,18.9100,18661442,357993565.0000,0.920483
2010-12-13,sh.600089,19.4900,19.8900,19.9100,19.3900,26654648,525748441.0000,1.314751
2010-12-14,sh.600089,19.9300,20.1100,20.2800,19.9300,32660689,657349276.0000,1.611001
2010-12-15,sh.600089,20.1900,20.0900,20.7000,20.0500,40586843,827174748.0000,2.001962
2010-12-16,sh.600089,20.0600,19.9100,20.1900,19.8000,21327277,425098433.0000,1.051976
2010-12-17,sh.600089,20.0000,19.9500,20.0300,19.6600,13725166,272239550.0000,0.676999
2010-12-20,sh.600089,19.9800,19.5200,20.1000,19.0300,29758028,581720421.0000,1.467826
2010-12-21,sh.600089,19.5300,19.9000,19.9200,19.5200,20261467,400080328.0000,0.999405
2010-12-22,sh.600089,20.0100,19.5600,20.1800,19.5000,22134830,438746799.0000,1.091809
2010-12-23,sh.600089,19.4900,19.1400,19.5000,19.0300,27090511,521232660.0000,1.336250
2010-12-24,sh.600089,19.0500,18.7700,19.1000,18.7200,19426580,366090468.0000,0.958224
2010-12-27,sh.600089,18.6900,18.3300,19.2300,18.1700,19454679,364943849.0000,0.959610
2010-12-28,sh.600089,18.3200,18.2000,18.4800,18.0600,14603156,266840408.0000,0.720306
2010-12-29,sh.600089,18.2300,18.4000,18.4300,18.1800,8610366,157652329.0000,0.424710
2010-12-30,sh.600089,18.4400,18.2400,18.4400,18.0000,12846665,233905690.0000,0.633667
2010-12-31,sh.600089,18.3200,18.6600,18.6700,18.3200,15314664,283818541.0000,0.755402
2011-01-04,sh.600089,18.8000,19.2800,19.5000,18.6700,33553633,642430729.0000,1.655046
2011-01-05,sh.600089,19.2500,19.3500,19.5900,19.0200,21871152,423021796.0000,1.078803
2011-01-06,sh.600089,19.7500,19.1500,19.9400,19.1100,25372283,494767195.0000,1.251498
2011-01-07,sh.600089,19.3000,19.2700,19.4700,19.0200,18489516,356558862.0000,0.912002
2011-01-10,sh.600089,19.2900,19.0200,19.5900,18.9800,15671208,302650892.0000,0.772988
2011-01-11,sh.600089,19.0100,18.8600,19.1600,18.6500,16260089,306813687.0000,0.802035
2011-01-12,sh.600089,18.8500,19.0000,19.0600,18.6600,10187598,192141983.0000,0.502507
2011-01-13,sh.600089,19.0300,18.7400,19.1000,18.7200,8856004,166782294.0000,0.436826
2011-01-14,sh.600089,18.7200,18.2000,18.7200,18.1500,15827737,290597697.0000,0.780709
2011-01-17,sh.600089,18.1400,17.7700,18.4400,17.7000,16417993,295366744.0000,0.809824
2011-01-18,sh.600089,17.7000,17.4600,17.7700,17.0500,15665548,272374454.0000,0.772709
2011-01-19,sh.600089,17.5200,17.8400,17.8900,17.3500,12727633,224504045.0000,0.627795
2011-01-20,sh.600089,17.9000,17.2000,17.9000,17.1800,12863848,224662454.0000,0.634514
2011-01-21,sh.600089,17.2000,17.3200,17.8000,17.1500,13005190,227367838.0000,0.641486
2011-01-24,sh.600089,17.3400,17.4600,17.7800,17.3400,11727800,206109668.0000,0.578478
2011-01-25,sh.600089,17.5300,17.7000,17.7800,17.3800,9154418,161159753.0000,0.451545
2011-01-26,sh.600089,17.7200,17.7400,17.8500,17.5400,12267599,216765174.0000,0.605104
2011-01-27,sh.600089,17.6700,18.7100,19.1600,17.4800,43206176,800197922.0000,2.131161
2011-01-28,sh.600089,18.7000,18.7600,18.9800,18.5100,17044894,319556410.0000,0.840746
2011-01-31,sh.600089,18.7100,19.1400,19.3800,18.7000,26688720,511081207.0000,1.316431
2011-02-01,sh.600089,19.1000,19.1200,19.4900,19.0100,21128742,406555829.0000,1.042183
2011-02-09,sh.600089,18.9400,19.2500,19.5000,18.8400,23494396,451503717.0000,1.158870
2011-02-10,sh.600089,19.1500,19.5600,19.6000,19.0100,29483787,572471725.0000,1.454299
2011-02-11,sh.600089,19.4600,19.4200,19.6800,19.3000,30956129,602427258.0000,1.526923
2011-02-14,sh.600089,19.6000,19.5600,20.1000,19.4100,49348236,974026318.0000,2.434121
2011-02-15,sh.600089,19.5700,19.3200,19.8000,19.1900,59535876,1157977084.0000,2.936630
2011-02-16,sh.600089,19.2800,19.7400,19.7700,19.2100,45596759,889948797.0000,2.249078
2011-02-17,sh.600089,19.7000,19.9700,20.2000,19.6700,53712965,1072148960.0000,2.649413
2011-02-18,sh.600089,19.8500,19.3500,19.9000,19.3000,34476354,673454352.0000,1.700559
2011-02-21,sh.600089,19.3300,19.8000,19.8100,19.3000,32265785,632364031.0000,1.591522
2011-02-22,sh.600089,19.8000,19.9300,20.6800,19.7600,92887821,1874623561.0000,4.581727
2011-02-23,sh.600089,19.9300,20.9300,21.1000,19.9300,98129034,2016186111.0000,4.840252
2011-02-24,sh.600089,20.7000,20.7200,21.0000,20.4300,59962349,1241582143.0000,2.957666
2011-02-25,sh.600089,20.8000,20.4100,20.8200,20.2400,41173021,841199830.0000,2.030875
2011-02-28,sh.600089,20.4300,20.5900,20.7700,20.1300,40047614,819562968.0000,1.975364
2011-03-01,sh.600089,20.7100,20.5000,20.9700,20.4100,47000554,972397921.0000,2.318320
2011-03-02,sh.600089,20.3000,20.2300,20.3900,19.8000,49970511,1002789351.0000,2.464815
2011-03-03,sh.600089,20.2300,19.8800,20.5500,19.8500,33815578,681044705.0000,1.667966
2011-03-04,sh.600089,19.9000,20.1100,20.2000,19.7800,23160278,462958822.0000,1.142390
2011-03-07,sh.600089,20.2800,20.4900,20.5500,20.0500,43246536,881106306.0000,2.133152
2011-03-08,sh.600089,20.4600,20.4900,20.6000,20.2000,31981781,651050322.0000,1.577514
2011-03-09,sh.600089,20.4900,20.4900,20.7100,20.3000,32696866,671208134.0000,1.612785
2011-03-10,sh.600089,20.5000,20.4600,20.9300,20.4000,48027052,992954823.0000,2.368953
